20130506,1.1198001000000002,1.1206001,1.1165001000000003,1.1171000999999998,66300.0,207635.0
20130507,1.1177001000000002,1.1230000999999998,1.1166001,1.1214001,129932.0,206964.0
20130508,1.1213001000000002,1.1255001000000002,1.1195001,1.1231001,120886.0,206635.0
20130509,1.1213001000000002,1.1248001,1.1030001000000003,1.1052001000000005,246629.0,222206.0
20130510,1.1048001,1.1055001000000002,1.0915001000000004,1.0958001,243192.0,227804.0
20130513,1.0938001000000004,1.0960001000000001,1.0898001000000004,1.0919001000000004,159237.0,226300.0
20130514,1.0934001,1.0985001,1.0870001000000002,1.0890001000000005,180578.0,226713.0
20130515,1.0884001,1.0928001,1.0840001000000001,1.0883001000000003,184771.0,226382.0
20130516,1.0890001000000005,1.0930001000000005,1.0847000999999998,1.0907001,200595.0,222941.0
20130517,1.0892001,1.0905001,1.0788001000000003,1.0800001000000001,165685.0,231323.0
20130520,1.0853001000000002,1.0898001000000004,1.0825001,1.0889001000000003,125687.0,225828.0
20130521,1.0886001,1.0905001,1.0828000999999998,1.0860001000000004,140847.0,223566.0
20130522,1.0864001000000008,1.0880001000000001,1.0748001000000003,1.0798001,254504.0,225385.0
20130523,1.0807000999999998,1.1027001,1.0764001,1.0925001000000008,395083.0,221557.0
20130524,1.0915001000000004,1.1045001000000005,1.0857001,1.1008001,291296.0,219970.0
20130528,1.0988000999999998,1.1036001000000002,1.0864001000000008,1.0905001,280909.0,223666.0
20130529,1.0885001000000007,1.1039001000000004,1.0862001000000003,1.0994001000000002,252661.0,217821.0
20130530,1.0998001,1.1063001000000001,1.0931001000000002,1.1015001000000002,267611.0,211662.0
20130531,1.1030001000000003,1.1086001,1.0981001000000001,1.1042001000000001,243603.0,209591.0
20130603,1.1055001000000002,1.1224001000000003,1.1036001000000002,1.1164001000000001,271067.0,206736.0
20130604,1.1161001000000004,1.1176001,1.1067001,1.1104001000000003,202146.0,205277.0
20130605,1.1106001000000008,1.1213001000000002,1.1062001000000004,1.1186001000000005,243486.0,203105.0
20130606,1.1193001000000005,1.1537001000000002,1.1161001000000004,1.1395001000000005,428787.0,198244.0
20130607,1.1374001000000005,1.1636001000000002,1.1334001000000005,1.1373001000000003,514868.0,197883.0
20130610,1.1338001,1.1342001000000004,1.1181001,1.1239001000000004,42745.0,55674.0
20130611,1.1212001000000005,1.1570001,1.1208001,1.1510001000000007,82884.0,88521.0
20130612,1.1519001,1.1621001000000002,1.1416001,1.1561001000000004,85545.0,120558.0
20130613,1.1538001,1.1772001,1.1529001000000008,1.1651001000000007,168063.0,152922.0
20130614,1.1570001,1.1750001000000003,1.1555001000000005,1.1715001,262214.0,160577.0
20130617,1.1725001000000004,1.1726001,1.1608001000000001,1.1650001,150175.0,161677.0
20130618,1.1674000999999998,1.1697001000000002,1.1549001,1.1603001000000004,146257.0,162608.0
20130619,1.1592000999999998,1.1653000999999998,1.1413001000000003,1.1471001,175841.0,159818.0
20130620,1.1489001000000008,1.1503001,1.1282001,1.1388001000000008,263249.0,162394.0
20130621,1.1380001000000004,1.1431001,1.1298001000000004,1.1337001000000002,169528.0,160975.0
20130624,1.1317001,1.1399001000000004,1.1239001000000004,1.1342001000000004,195187.0,156157.0
20130625,1.1341001,1.1421001,1.1305001000000001,1.1337001000000002,156176.0,159672.0
20130626,1.1315001,1.1392000999999998,1.1287001000000008,1.1326001,138638.0,157400.0
20130627,1.1333001000000003,1.1357001,1.1251000999999998,1.1271001,141814.0,163464.0
20130628,1.1268001000000007,1.1271001,1.1162001000000001,1.1190000999999998,160549.0,168928.0
20130701,1.1188000999999999,1.1190000999999998,1.1119001000000004,1.1134001,115291.0,169295.0
20130702,1.1145001,1.1156001000000002,1.1033001,1.1048001,139176.0,177452.0
20130703,1.1043001000000003,1.1182001000000004,1.1021001000000001,1.1097001000000002,160300.0,176714.0
20130705,1.1111001000000005,1.1157001000000004,1.0984001000000003,1.0989001,190602.0,182143.0
20130708,1.0982001000000003,1.1029001,1.0955001,1.1010001000000005,92558.0,183579.0
20130709,1.1016001000000004,1.1030001000000003,1.0976001000000004,1.1015001000000002,95865.0,183738.0
20130710,1.0996001000000002,1.1167001000000008,1.0986001000000007,1.1090001,171982.0,183124.0
20130711,1.1146001000000008,1.1287001000000008,1.1141001,1.1201001000000004,185276.0,183513.0
20130712,1.1207001000000008,1.1240001,1.1136001,1.1168001,115066.0,182786.0
20130715,1.1174001,1.1200001,1.1052001000000005,1.1120001,82620.0,184913.0
20130716,1.1113001000000005,1.1219001,1.1099001,1.1189001,99164.0,180868.0
20130717,1.1192001000000003,1.1203001000000004,1.1109001,1.1147001,132759.0,183034.0
20130718,1.1147001,1.1159001000000004,1.1040001,1.1059001,110047.0,188859.0
20130719,1.1055001000000002,1.1126001,1.1019001,1.1083001000000003,121230.0,186398.0
20130722,1.1066001000000008,1.1178001000000004,1.1043001000000003,1.1147001,119225.0,184465.0
20130723,1.1143001000000001,1.1193001000000005,1.1087000999999999,1.1162001000000001,108548.0,185681.0
20130724,1.1158001,1.1168001,1.1061001000000001,1.1087000999999999,124737.0,190232.0
20130725,1.1077001000000004,1.1219001,1.1060001000000004,1.1149001,128998.0,184749.0
20130726,1.1178001000000004,1.1314001000000002,1.1166001,1.1289000999999999,154821.0,180256.0
20130729,1.1277001,1.1348001000000008,1.1275001,1.1324001000000001,118125.0,174782.0
20130730,1.1316001000000002,1.1335001000000002,1.1261001,1.1313001000000005,106096.0,173053.0
20130731,1.1305001000000001,1.1354001000000002,1.1248001,1.1334001000000005,173061.0,170237.0
20130801,1.1325001000000003,1.1345001000000001,1.1144001000000003,1.1154001000000002,143373.0,173206.0
20130802,1.1153001,1.1240001,1.1105001,1.1219001,160069.0,177079.0
20130805,1.1208001,1.1297001000000002,1.1190000999999998,1.1277001,104132.0,170883.0
20130806,1.1282001,1.1361001000000004,1.1248001,1.1346001000000003,131643.0,170024.0
20130807,1.1332001,1.1488001,1.1332001,1.1481001000000004,167597.0,164224.0
20130808,1.1479001,1.1543001,1.1420001000000004,1.1465001000000001,155069.0,161898.0
20130809,1.1453000999999998,1.1507001000000001,1.1415001000000002,1.1487001000000003,106454.0,159717.0
20130812,1.1487001000000003,1.1530001,1.1421001,1.1449001000000008,103289.0,157254.0
20130813,1.1411000999999998,1.1411000999999998,1.1273001000000005,1.1286001,153584.0,157354.0
20130814,1.1281001000000004,1.1322001,1.1264001000000003,1.1295001000000002,104059.0,159792.0
20130815,1.1306001000000003,1.1412001,1.1240001,1.1373001000000003,205233.0,161005.0
20130816,1.1384001000000004,1.1408001,1.1331000999999998,1.1353001,111264.0,160681.0
20130819,1.1347001,1.1376001,1.1295001000000002,1.1352000999999998,100752.0,162559.0
20130820,1.1349001,1.1424001000000004,1.1322001,1.1389001,134898.0,159696.0
20130821,1.1381001,1.1400001,1.1309001,1.1337001000000002,136251.0,164611.0
20130822,1.1342001000000004,1.1342001000000004,1.1224001000000003,1.1248001,145961.0,175152.0
20130823,1.1232001000000003,1.1268001000000007,1.1189001,1.1240001,131623.0,175047.0
20130826,1.1246001,1.1281001000000004,1.1220001000000004,1.1242001,77441.0,171982.0
20130827,1.1260001000000004,1.1418001,1.1252001000000005,1.1404001000000001,162809.0,171802.0
20130828,1.1407001000000003,1.1432000999999998,1.1325001000000003,1.1340001000000004,116001.0,162685.0
20130829,1.1339001000000002,1.1365001000000003,1.1253001000000002,1.1281001000000004,110005.0,164198.0
20130830,1.1275001,1.1320001,1.1257001000000002,1.1291000999999998,109973.0,160779.0
20130903,1.1270000999999998,1.1280001,1.1117001000000004,1.1156001000000002,236216.0,171917.0
20130904,1.1146001000000008,1.1171000999999998,1.1122001000000001,1.1128001,113051.0,175904.0
20130905,1.1127001000000007,1.1148000999999998,1.1084001,1.1090001,152257.0,175082.0
20130906,1.1088001,1.1251000999999998,1.1080001,1.1181001,201811.0,165719.0
20130909,1.1127001000000007,1.1172001000000005,1.1094001,1.1144001000000003,23130.0,30088.0
20130910,1.1140001000000004,1.1157001000000004,1.1055001000000002,1.1068000999999998,57048.0,62916.0
20130911,1.1066001000000008,1.1124001000000001,1.1042001000000001,1.1109001,89636.0,115685.0
20130912,1.1105001,1.1204001000000001,1.1105001,1.1160001,94649.0,155360.0
20130913,1.1155001,1.1185001,1.1106001000000008,1.1177001000000002,124702.0,176561.0
20130916,1.1218001000000004,1.1241001000000004,1.1186001000000005,1.1188000999999999,94532.0,175881.0
20130917,1.1193001000000005,1.1204001000000001,1.1165001000000003,1.1192001000000003,75471.0,176752.0
20130918,1.1191001,1.1333001000000003,1.1170001,1.1312000999999998,162615.0,169621.0
20130919,1.1291000999999998,1.1309001,1.1140001000000004,1.1172001000000005,163617.0,176474.0
20130920,1.1160001,1.1187001,1.1136001,1.1169000999999998,95260.0,173809.0
20130923,1.1174001,1.1241001000000004,1.1168001,1.1222001000000004,74575.0,172899.0
20130924,1.1224001000000003,1.1259001,1.1187001,1.1223001000000001,106179.0,173926.0
20130925,1.1229001,1.1268001000000007,1.1223001000000001,1.1260001000000004,91640.0,171232.0
20130926,1.1261001,1.1279001000000004,1.1189001,1.1225001000000001,135013.0,172652.0
20130927,1.1207001000000008,1.1298001000000004,1.1200001,1.1277001,117307.0,169898.0
