19990909,1.2197,1.2235,1.2124,1.2136999999999998,20162.0,33627.0
19990910,1.2146,1.2161,1.1944,1.1954,26381.0,37806.0
19990913,1.1963,1.2020999999999997,1.1894,1.2010999999999998,13161.0,37414.0
19990914,1.2015999999999998,1.2034,1.1918,1.1950999999999998,22688.0,36106.0
19990915,1.1948999999999999,1.2019,1.1882,1.1992,16102.0,36731.0
19990916,1.1995999999999998,1.2065,1.1944,1.1999,13839.0,38904.0
19990917,1.1993,1.2009999999999998,1.1956,1.2006,4913.0,38520.0
19990920,1.2012,1.2043,1.1973,1.1977,6130.0,39163.0
19990921,1.1964,1.2091999999999998,1.1943,1.2076,23320.0,40710.0
19990922,1.2081,1.2128999999999999,1.1998,1.2036,21630.0,40129.0
19990923,1.2028999999999999,1.2056,1.1982,1.2022,10319.0,38555.0
19990924,1.2036,1.2127,1.2008999999999999,1.2039,13573.0,38619.0
19990927,1.2020999999999997,1.2065,1.1978,1.206,11618.0,38759.0
19990928,1.2062,1.2157,1.2035,1.2133,20687.0,42434.0
19990929,1.2130999999999998,1.2245,1.2099,1.2223,22315.0,43736.0
19990930,1.2228999999999999,1.2279,1.2197,1.2252999999999998,22081.0,47654.0
19991001,1.2267,1.2348999999999999,1.2250999999999999,1.2319,21254.0,51192.0
19991004,1.2296,1.2357,1.2268999999999999,1.2318,10216.0,52189.0
19991005,1.2317,1.2333999999999998,1.2247999999999999,1.2330999999999999,9757.0,52604.0
19991006,1.2324,1.2351999999999999,1.226,1.2267,9222.0,52475.0
19991007,1.2272999999999998,1.2322,1.2235,1.2285,7787.0,52907.0
19991008,1.2287,1.2292999999999998,1.2177,1.2187999999999999,20242.0,51534.0
19991012,1.2214,1.2333999999999998,1.2205,1.2330999999999999,17033.0,55105.0
19991013,1.2339,1.2378999999999998,1.2308,1.236,15972.0,58787.0
19991014,1.2364,1.2399,1.2322,1.2358,15069.0,61851.0
19991015,1.2349999999999999,1.2482,1.2336,1.2464,15083.0,66049.0
19991018,1.2469999999999999,1.2471999999999999,1.2397,1.2408,9489.0,65941.0
19991019,1.2403,1.2418,1.2343,1.2407,9930.0,67756.0
19991020,1.2402,1.2407,1.2294,1.2307,13259.0,65909.0
19991021,1.2312999999999998,1.2395,1.2305,1.2383,8120.0,66261.0
19991022,1.2371999999999999,1.2375,1.2217,1.2230999999999999,24766.0,59108.0
19991025,1.2254,1.2266,1.2202,1.2223,11319.0,58703.0
19991026,1.2236,1.2254,1.2123,1.2145,21181.0,55182.0
19991027,1.2148999999999999,1.2197,1.2034,1.2059,31452.0,49756.0
19991028,1.2064,1.21,1.2025,1.2078,15471.0,50542.0
19991029,1.2075,1.2114,1.1988999999999999,1.2097,15628.0,51175.0
19991101,1.2106999999999999,1.2147,1.2037,1.2061,15020.0,51474.0
19991102,1.2062,1.2116,1.2038,1.2071999999999998,9091.0,52450.0
19991103,1.2071999999999998,1.2081,1.2008999999999999,1.2032,15163.0,49874.0
19991104,1.2036,1.2089999999999999,1.1898,1.1908999999999998,20756.0,51822.0
19991105,1.1924,1.1984,1.1913,1.1968999999999999,21594.0,49311.0
19991108,1.1987999999999999,1.2007999999999999,1.1894,1.1935,13707.0,50982.0
19991109,1.1935,1.1981,1.1916,1.1941,11742.0,53950.0
19991110,1.1949999999999998,1.1999,1.1932,1.1990999999999998,8071.0,53038.0
19991112,1.1962,1.1962,1.1834,1.1864,25076.0,59356.0
19991115,1.1867999999999999,1.1881,1.1841,1.1861,10709.0,61430.0
19991116,1.1866999999999999,1.1898,1.1842,1.1867999999999999,13064.0,58710.0
19991117,1.1859,1.1978,1.1836,1.1949999999999998,19625.0,58238.0
19991118,1.1954,1.1978,1.1804,1.1834,19956.0,60550.0
19991119,1.1828999999999998,1.1873,1.1785999999999999,1.1849999999999998,10858.0,62420.0
19991122,1.1848999999999998,1.188,1.1834,1.1854,6862.0,63246.0
19991123,1.1857,1.1872,1.1796,1.1808999999999998,9845.0,64999.0
19991124,1.1821,1.1824,1.1694,1.1704999999999999,16988.0,67950.0
19991126,1.1727999999999998,1.1748999999999998,1.1614,1.1699,17759.0,67403.0
19991129,1.1683999999999999,1.1731,1.1571,1.1637,13594.0,67390.0
19991130,1.163,1.1678,1.1579,1.1619,13921.0,66148.0
19991201,1.1621,1.1658,1.1579,1.1619,10709.0,66804.0
19991202,1.1614,1.1638,1.1541,1.1556,24609.0,61138.0
19991203,1.1542999999999999,1.1572,1.1523999999999999,1.1553,13857.0,59758.0
19991206,1.1552,1.1788999999999998,1.1532,1.1752,22001.0,56058.0
19991207,1.1753,1.1824,1.1728999999999998,1.1775,14017.0,49273.0
19991208,1.1784,1.1815,1.1759,1.1802,12696.0,41510.0
19991209,1.1804999999999999,1.1807999999999998,1.1682,1.1738,31499.0,48852.0
19991210,1.174,1.1747999999999998,1.1638,1.1644999999999999,17877.0,53307.0
19991213,1.1654,1.1684999999999999,1.1631,1.1663999999999999,7539.0,54261.0
19991214,1.1664999999999999,1.1674,1.1553,1.1578,10923.0,55459.0
19991215,1.158,1.1611,1.1534,1.1592,9380.0,51971.0
19991216,1.159,1.1711,1.1586999999999998,1.1687999999999998,22327.0,49591.0
19991217,1.1675,1.1765999999999999,1.1581,1.1601,17843.0,47387.0
19991220,1.1609,1.1651,1.1561,1.1636,4174.0,46682.0
19991221,1.1646999999999998,1.1663999999999999,1.1596,1.1605999999999999,7354.0,46394.0
19991222,1.1606999999999998,1.1626999999999998,1.158,1.1607999999999998,7880.0,47735.0
19991223,1.1605999999999999,1.1697,1.159,1.1664999999999999,12743.0,48035.0
19991227,1.1658,1.1664999999999999,1.1631,1.1643999999999999,5258.0,47346.0
19991228,1.1645999999999999,1.1655,1.1555,1.1575,13440.0,53858.0
19991229,1.1583999999999999,1.1612,1.1546999999999998,1.1563999999999999,6945.0,55041.0
19991230,1.1555,1.16,1.153,1.1595,6224.0,54021.0
19991231,1.1584999999999999,1.1624999999999999,1.1562999999999999,1.1615,1056.0,53965.0
20000103,1.1602999999999999,1.1787999999999998,1.156,1.1784,32233.0,54297.0
20000104,1.1778,1.1849999999999998,1.1721,1.1806999999999999,30619.0,52522.0
20000105,1.1804999999999999,1.1908999999999998,1.1792,1.1824,27849.0,55546.0
20000106,1.182,1.1919,1.1781,1.1804,22777.0,56235.0
20000107,1.1818,1.1839,1.176,1.1786999999999999,11912.0,56056.0
20000110,1.1803,1.1803,1.1718,1.1759,14380.0,59664.0
20000111,1.1759,1.1835,1.175,1.1827999999999999,18578.0,63739.0
20000112,1.1833,1.1868999999999998,1.1764999999999999,1.1814,24427.0,65729.0
20000113,1.182,1.182,1.1735,1.1755,10885.0,66060.0
20000114,1.1753999999999998,1.1771,1.161,1.164,37618.0,61233.0
20000118,1.1621,1.164,1.1567999999999998,1.1618,27547.0,61879.0
20000119,1.1622999999999999,1.1662,1.1582,1.1619,9966.0,62650.0
20000120,1.1622999999999999,1.1679,1.1567999999999998,1.166,18197.0,61429.0
20000121,1.1656,1.1684999999999999,1.1541,1.1591,15633.0,63167.0
20000124,1.1534,1.156,1.1491999999999998,1.1534,20528.0,64759.0
20000125,1.1552,1.1582999999999999,1.1484999999999999,1.1508,15429.0,65134.0
20000126,1.1505999999999998,1.1544999999999999,1.1484999999999999,1.1502999999999999,10821.0,66414.0
20000127,1.1502999999999999,1.1513,1.1356,1.1362999999999999,26472.0,76941.0
20000128,1.1369,1.1375,1.1222999999999999,1.1258,21489.0,76287.0
20000131,1.1266,1.1315,1.1153,1.1179999999999999,21793.0,74487.0
