19830425,-16.390625,-16.25,-16.625,-16.5,2560.0,6486.0
19830426,-16.5,-16.28125,-16.625,-16.3125,2190.0,6196.0
19830427,-16.421875,-15.578125,-16.421875,-15.890625,3363.0,6294.0
19830428,-16.0625,-15.75,-16.171875,-15.875,3155.0,7074.0
19830429,-15.734375,-15.671875,-15.921875,-15.734375,2596.0,7429.0
19830502,-15.53125,-15.484375,-15.828125,-15.703125,2192.0,7523.0
19830503,-15.734375,-15.484375,-15.828125,-15.5625,2461.0,7278.0
19830504,-15.484375,-15.0625,-15.5625,-15.078125,4362.0,7335.0
19830505,-15.234375,-15.03125,-15.453125,-15.390625,3795.0,7359.0
19830506,-15.390625,-15.109375,-15.53125,-15.25,3188.0,7194.0
19830509,-15.484375,-15.421875,-15.953125,-15.78125,3579.0,7404.0
19830510,-15.703125,-15.328125,-15.75,-15.390625,3271.0,7708.0
19830511,-15.203125,-15.171875,-15.5,-15.484375,2283.0,7615.0
19830512,-15.5625,-15.390625,-15.671875,-15.671875,2744.0,7793.0
19830513,-15.609375,-15.359375,-15.671875,-15.5625,1906.0,7764.0
19830516,-15.890625,-15.890625,-16.375,-16.3125,4227.0,7594.0
19830517,-16.484375,-16.234375,-16.546875,-16.453125,3009.0,7684.0
19830518,-16.421875,-16.25,-16.546875,-16.5,2202.0,7497.0
19830519,-16.5625,-16.453125,-16.921875,-16.921875,3089.0,7222.0
19830520,-16.84375,-16.640625,-17.234375,-17.0625,3528.0,6583.0
19830523,-17.453125,-17.171875,-17.625,-17.171875,2943.0,6238.0
19830524,-17.203125,-17.046875,-17.390625,-17.09375,2637.0,5014.0
19830525,-17.046875,-16.890625,-17.140625,-17.125,2147.0,4133.0
19830526,-17.171875,-17.09375,-17.546875,-17.4375,2167.0,3723.0
19830527,-17.34375,-17.171875,-17.453125,-17.453125,1445.0,3460.0
19830531,-17.953125,-17.875,-18.453125,-18.3125,1646.0,3425.0
19830601,-18.421875,-17.875,-18.453125,-18.0,1478.0,3461.0
19830602,-17.890625,-17.5625,-18.0625,-18.0625,1355.0,3647.0
19830603,-18.03125,-17.953125,-18.203125,-18.140625,1428.0,3931.0
19830606,-18.21875,-17.921875,-18.3125,-17.921875,1879.0,4198.0
