19830317,75.15625,75.296875,75.015625,75.15625,1482.0,8556.0
19830318,75.21875,75.265625,74.96875,75.25,1948.0,9057.0
19830321,75.015625,75.328125,75.0,75.109375,1813.0,8984.0
19830322,75.015625,75.109375,74.71875,75.015625,3214.0,8689.0
19830323,75.140625,75.515625,75.0,75.390625,4141.0,8035.0
19830324,75.65625,75.8125,75.40625,75.5625,3719.0,8018.0
19830325,75.6875,75.6875,74.96875,75.109375,3046.0,7497.0
19830328,75.109375,75.296875,74.9375,75.15625,1778.0,7356.0
19830329,75.25,75.40625,75.21875,75.328125,2114.0,7429.0
19830330,75.515625,75.578125,75.390625,75.40625,2225.0,7303.0
19830331,75.328125,75.46875,75.265625,75.265625,1779.0,7202.0
19830404,75.328125,75.515625,75.296875,75.46875,996.0,7237.0
19830405,75.5625,76.109375,75.5625,76.0625,3255.0,7220.0
19830406,76.1875,76.328125,76.0,76.140625,2473.0,7174.0
19830407,76.1875,76.1875,75.9375,75.9375,2137.0,7306.0
19830408,76.0,76.03125,75.78125,75.78125,1836.0,7173.0
19830411,76.078125,76.46875,76.078125,76.328125,2189.0,7586.0
19830412,76.453125,76.5625,76.25,76.28125,2609.0,7307.0
19830413,76.328125,76.5,76.21875,76.46875,1813.0,7168.0
19830414,76.5,77.140625,76.453125,77.078125,4239.0,7164.0
19830415,77.078125,77.140625,76.71875,76.921875,2142.0,7028.0
19830418,77.0625,77.171875,76.890625,77.140625,2109.0,6398.0
19830419,76.953125,77.0,76.453125,76.46875,3281.0,6160.0
19830420,76.40625,76.640625,76.21875,76.578125,2690.0,6316.0
19830421,76.53125,76.578125,76.1875,76.25,2824.0,6114.0
19830422,76.28125,76.390625,76.109375,76.28125,2036.0,6085.0
19830425,76.5625,76.703125,76.328125,76.453125,2560.0,6486.0
19830426,76.453125,76.671875,76.328125,76.640625,2190.0,6196.0
19830427,76.53125,77.375,76.53125,77.0625,3363.0,6294.0
19830428,76.890625,77.203125,76.78125,77.078125,3155.0,7074.0
19830429,77.21875,77.28125,77.03125,77.21875,2596.0,7429.0
19830502,77.421875,77.46875,77.125,77.25,2192.0,7523.0
19830503,77.21875,77.46875,77.125,77.390625,2461.0,7278.0
19830504,77.46875,77.890625,77.390625,77.875,4362.0,7335.0
19830505,77.71875,77.921875,77.5,77.5625,3795.0,7359.0
19830506,77.5625,77.84375,77.421875,77.703125,3188.0,7194.0
19830509,77.46875,77.53125,77.0,77.171875,3579.0,7404.0
19830510,77.25,77.625,77.203125,77.5625,3271.0,7708.0
19830511,77.75,77.78125,77.453125,77.46875,2283.0,7615.0
19830512,77.390625,77.5625,77.28125,77.28125,2744.0,7793.0
19830513,77.34375,77.59375,77.28125,77.390625,1906.0,7764.0
19830516,77.0625,77.0625,76.578125,76.640625,4227.0,7594.0
19830517,76.46875,76.71875,76.40625,76.5,3009.0,7684.0
19830518,76.53125,76.703125,76.40625,76.453125,2202.0,7497.0
19830519,76.390625,76.5,76.03125,76.03125,3089.0,7222.0
19830520,76.109375,76.3125,75.71875,75.890625,3528.0,6583.0
19830523,75.5,75.78125,75.328125,75.78125,2943.0,6238.0
19830524,75.75,75.90625,75.5625,75.859375,2637.0,5014.0
19830525,75.90625,76.0625,75.8125,75.828125,2147.0,4133.0
19830526,75.78125,75.859375,75.40625,75.515625,2167.0,3723.0
19830527,75.609375,75.78125,75.5,75.5,1445.0,3460.0
19830531,74.265625,74.34375,73.765625,73.90625,1646.0,3425.0
19830601,73.796875,74.34375,73.765625,74.21875,1478.0,3461.0
19830602,74.328125,74.65625,74.15625,74.15625,1355.0,3647.0
19830603,74.1875,74.265625,74.015625,74.078125,1428.0,3931.0
19830606,74.0,74.296875,73.90625,74.296875,1879.0,4198.0
19830607,74.296875,74.4375,73.734375,73.90625,3009.0,4274.0
19830608,73.90625,73.90625,73.453125,73.453125,3286.0,4643.0
19830609,73.84375,74.015625,73.546875,73.765625,2546.0,5300.0
19830610,73.90625,74.046875,73.59375,73.703125,1763.0,5655.0
19830613,74.25,74.546875,73.90625,74.515625,2162.0,5717.0
19830614,74.34375,74.5,74.21875,74.328125,2413.0,5952.0
19830615,74.09375,74.625,74.09375,74.5,2862.0,6512.0
19830616,74.59375,74.96875,74.4375,74.90625,2867.0,6624.0
