20070131,1.0080000000000002,1.0136000000000003,1.0043000000000002,1.0129000000000006,79348.0,99253.0
20070201,1.0123,1.0161000000000002,1.0113000000000003,1.0132000000000003,45469.0,98953.0
20070202,1.0128000000000001,1.0179000000000002,1.0088000000000004,1.0103,78236.0,104603.0
20070205,1.0093000000000003,1.0107000000000002,1.0074000000000003,1.0095000000000003,43995.0,103051.0
20070206,1.0093000000000003,1.0158000000000003,1.0087000000000002,1.0149000000000006,56409.0,93192.0
20070207,1.0150000000000006,1.0162,1.0133000000000003,1.0137000000000003,41168.0,95816.0
20070208,1.0139000000000002,1.0145000000000002,1.0075000000000003,1.0108000000000001,69838.0,103061.0
20070209,1.0109000000000006,1.0109000000000006,1.0067000000000004,1.0095000000000003,36515.0,104455.0
20070212,1.0101,1.0107000000000002,1.0047000000000001,1.0061,38769.0,104029.0
20070213,1.0056000000000003,1.0118000000000003,1.0056000000000003,1.0096000000000003,44956.0,107435.0
20070214,1.0100000000000002,1.0165000000000002,1.0095000000000003,1.0143,67080.0,105250.0
20070215,1.0143,1.0186000000000002,1.0135000000000003,1.0185000000000002,58882.0,106078.0
20070216,1.0176000000000003,1.0185000000000002,1.0152000000000005,1.0180000000000002,39473.0,101848.0
20070220,1.0194000000000003,1.0201000000000002,1.0143,1.0164,44166.0,99038.0
20070221,1.0162,1.0179000000000002,1.0128000000000001,1.0157000000000003,50198.0,103252.0
20070222,1.0152000000000005,1.0156000000000003,1.0112000000000003,1.0148000000000001,55607.0,102929.0
20070223,1.0145000000000002,1.0206000000000002,1.0128000000000001,1.0181000000000002,69745.0,106489.0
20070226,1.0184,1.0210000000000006,1.0179000000000002,1.0205,28848.0,103553.0
20070227,1.0203,1.0292000000000006,1.0196000000000003,1.0289000000000001,65557.0,101873.0
20070228,1.0283,1.0288000000000002,1.0237000000000003,1.0281000000000002,57311.0,96596.0
20070301,1.0271000000000006,1.0302000000000002,1.0239000000000003,1.0262,81657.0,86426.0
20070302,1.0256000000000003,1.0302000000000002,1.0222,1.0284,76226.0,82741.0
20070305,1.0289000000000001,1.0324,1.0234000000000003,1.0257000000000003,63445.0,81273.0
20070306,1.0253000000000003,1.0267000000000002,1.0224,1.0230000000000006,42812.0,78440.0
20070307,1.0235000000000003,1.0285,1.0229000000000001,1.0281000000000002,46680.0,74706.0
20070308,1.0282000000000002,1.0285,1.0195000000000003,1.0212000000000006,61792.0,71826.0
20070309,1.0195000000000003,1.0219000000000003,1.0155000000000003,1.0169000000000006,8096.0,12770.0
20070312,1.0160000000000002,1.0234000000000003,1.0156000000000003,1.0224,18948.0,22410.0
20070313,1.0230000000000006,1.0279000000000003,1.0218000000000003,1.0261000000000002,32462.0,33766.0
20070314,1.0266000000000002,1.0322000000000002,1.0256000000000003,1.0289000000000001,62275.0,45393.0
20070315,1.0263,1.0299000000000003,1.0235000000000003,1.0267000000000002,64651.0,48209.0
20070316,1.0270000000000006,1.0370000000000001,1.0270000000000006,1.0338000000000003,62905.0,47400.0
20070319,1.0338000000000003,1.0357000000000003,1.0287000000000002,1.0305,38441.0,48696.0
20070320,1.0293000000000005,1.0315000000000003,1.0278000000000003,1.0306000000000002,47579.0,53179.0
20070321,1.0306000000000002,1.0330000000000004,1.0273000000000005,1.0327000000000002,44180.0,52179.0
20070322,1.0324,1.0333000000000006,1.0259000000000003,1.0288000000000002,55789.0,50675.0
20070323,1.0286000000000002,1.0308000000000002,1.0254000000000003,1.0259000000000003,63312.0,48480.0
20070326,1.0254000000000003,1.0305,1.0229000000000001,1.0279000000000003,55223.0,52677.0
20070327,1.0290000000000006,1.0304,1.0269000000000001,1.0286000000000002,34376.0,52595.0
20070328,1.0295000000000003,1.0327000000000002,1.0271000000000006,1.0277000000000003,65536.0,53946.0
20070329,1.0264,1.0288000000000002,1.0252000000000006,1.0264,46045.0,52506.0
20070330,1.0261000000000002,1.0324,1.0216000000000003,1.0276000000000003,101903.0,57278.0
20070402,1.0285,1.0299000000000003,1.0259000000000003,1.0278000000000003,38350.0,55731.0
20070403,1.0278000000000003,1.0279000000000003,1.0220000000000002,1.0227000000000002,47485.0,57521.0
20070404,1.0224,1.0256000000000003,1.0217000000000003,1.0237000000000003,47267.0,59858.0
20070405,1.0240000000000002,1.0292000000000006,1.0231000000000006,1.0271000000000006,48091.0,59337.0
20070406,1.0269000000000001,1.0275000000000003,1.0221000000000002,1.0227000000000002,13289.0,58110.0
20070409,1.0219000000000003,1.0228000000000002,1.0180000000000002,1.0195000000000003,34569.0,60879.0
20070410,1.0194000000000003,1.0277000000000003,1.0190000000000006,1.0249000000000001,47470.0,58534.0
